game_id,HomeTeam,AwayTeam,home_score,away_score,season,datetime,elo_home,elo_away
2017-12-17BarcelonaLa Coruna,Barcelona,La Coruna,4,0,2017/2018,2017-12-17,1129.4648170917749,601.5449092082353
2017-12-17CeltaVillarreal,Celta,Villarreal,0,1,2017/2018,2017-12-17,748.0810701786677,762.0767613904882
2017-12-17GironaGetafe,Girona,Getafe,1,0,2017/2018,2017-12-17,629.5692269662177,679.5554893977128
2017-12-17Las PalmasEspanol,Las Palmas,Espanol,2,2,2017/2018,2017-12-17,568.0905254793738,629.37183543231
2017-12-18MalagaBetis,Malaga,Betis,0,2,2017/2018,2017-12-18,617.097463103615,661.0666866040133
2017-12-19LevanteLeganes,Levante,Leganes,0,0,2017/2018,2017-12-19,646.6092104520691,637.2696584504905
2017-12-20GetafeLas Palmas,Getafe,Las Palmas,2,0,2017/2018,2017-12-20,688.7086488409535,559.7596532424316
2017-12-20SociedadSevilla,Sociedad,Sevilla,3,1,2017/2018,2017-12-20,820.6003809308337,793.0502591068444
2017-12-21AlavesMalaga,Alaves,Malaga,1,0,2017/2018,2017-12-21,613.2543626889243,608.7465479703563
2017-12-21EibarGirona,Eibar,Girona,4,1,2017/2018,2017-12-21,605.8818103927198,613.453347885654
2017-12-22BetisAth Bilbao,Betis,Ath Bilbao,0,2,2017/2018,2017-12-22,656.795975612903,783.5468151067433
2017-12-22EspanolAth Madrid,Espanol,Ath Madrid,1,0,2017/2018,2017-12-22,636.9872175470123,1048.0241242809411
2017-12-23La CorunaCelta,La Coruna,Celta,1,3,2017/2018,2017-12-23,602.5541193577217,752.7823363703802
2017-12-23Real MadridBarcelona,Real Madrid,Barcelona,0,3,2017/2018,2017-12-23,935.3431338567012,1127.798755132385
2017-12-23ValenciaVillarreal,Valencia,Villarreal,0,1,2017/2018,2017-12-23,859.5454508061123,759.523658890073
2018-01-06Ath MadridGetafe,Ath Madrid,Getafe,2,0,2017/2018,2018-01-06,1045.2360313735808,698.2254681069184
2018-01-06Las PalmasEibar,Las Palmas,Eibar,1,2,2017/2018,2018-01-06,551.9167638964343,604.1530463447336
2018-01-06SevillaBetis,Sevilla,Betis,3,5,2017/2018,2018-01-06,779.419193539453,665.1596503645767
2018-01-06ValenciaGirona,Valencia,Girona,2,1,2017/2018,2018-01-06,863.9798410557585,613.5235550209538
2018-01-07Ath BilbaoAlaves,Ath Bilbao,Alaves,2,0,2017/2018,2018-01-07,785.8953435805972,610.5661988667964
2018-01-07BarcelonaLevante,Barcelona,Levante,3,0,2017/2018,2018-01-07,1133.7340054384383,642.8261417091132
2018-01-07CeltaReal Madrid,Celta,Real Madrid,2,2,2017/2018,2018-01-07,759.9514432528301,927.0504414869897
2018-01-07LeganesSociedad,Leganes,Sociedad,1,0,2017/2018,2018-01-07,646.6948153884742,813.5404263007924
2018-01-07VillarrealLa Coruna,Villarreal,La Coruna,1,1,2017/2018,2018-01-07,759.788823543202,603.9071639038527
2018-01-08MalagaEspanol,Malaga,Espanol,0,1,2017/2018,2018-01-08,603.0800173138275,636.9963978674717
2018-01-12GetafeMalaga,Getafe,Malaga,1,0,2017/2018,2018-01-12,704.5183802468918,600.0210416184678
2018-01-13EibarAth Madrid,Eibar,Ath Madrid,0,1,2017/2018,2018-01-13,605.0839895866583,1033.1437601446644
2018-01-13GironaLas Palmas,Girona,Las Palmas,6,0,2017/2018,2018-01-13,645.5927637725322,522.3511882872217
2018-01-13La CorunaValencia,La Coruna,Valencia,1,2,2017/2018,2018-01-13,604.4035134839162,869.0016890318825
2018-01-13Real MadridVillarreal,Real Madrid,Villarreal,0,1,2017/2018,2018-01-13,918.7924337713941,774.0939534502897
2018-01-14AlavesSevilla,Alaves,Sevilla,1,0,2017/2018,2018-01-14,614.6609762921776,772.5623551684968
2018-01-14EspanolAth Bilbao,Espanol,Ath Bilbao,1,1,2017/2018,2018-01-14,636.9942776940525,782.079816137923
2018-01-14LevanteCelta,Levante,Celta,0,1,2017/2018,2018-01-14,641.403977039761,768.1468986624499
2018-01-14SociedadBarcelona,Sociedad,Barcelona,2,4,2017/2018,2018-01-14,802.8687570366881,1133.3282222836551
2018-01-15BetisLeganes,Betis,Leganes,3,2,2017/2018,2018-01-15,665.0084204034146,648.1559543611168
2018-01-19GetafeAth Bilbao,Getafe,Ath Bilbao,2,2,2017/2018,2018-01-19,708.6520740567628,780.1756960371074
2018-01-20Ath MadridGirona,Ath Madrid,Girona,1,1,2017/2018,2018-01-20,1032.6104299469837,647.7101707995024
2018-01-20EspanolSevilla,Espanol,Sevilla,0,3,2017/2018,2018-01-20,628.3178465975138,775.4281315323167
2018-01-20Las PalmasValencia,Las Palmas,Valencia,2,1,2017/2018,2018-01-20,511.7734985581153,865.2848962200353
2018-01-20VillarrealLevante,Villarreal,Levante,2,1,2017/2018,2018-01-20,769.6045428350795,639.7285915879373
2018-01-21AlavesLeganes,Alaves,Leganes,2,2,2017/2018,2018-01-21,613.5359583948831,651.7045078980348
2018-01-21BetisBarcelona,Betis,Barcelona,0,5,2017/2018,2018-01-21,654.9851699440607,1143.71913771552
2018-01-21Real MadridLa Coruna,Real Madrid,La Coruna,7,1,2017/2018,2018-01-21,915.4054241958202,608.9026499411276
2018-01-21SociedadCelta,Sociedad,Celta,1,2,2017/2018,2018-01-21,797.9671011065423,774.0757745335046
2018-01-22EibarMalaga,Eibar,Malaga,1,1,2017/2018,2018-01-22,611.5896236257131,607.3439013817482
2018-01-26Ath BilbaoEibar,Ath Bilbao,Eibar,1,1,2017/2018,2018-01-26,778.1838335694567,608.8832619040298
2018-01-27La CorunaLevante,La Coruna,Levante,2,2,2017/2018,2018-01-27,610.1252297877011,637.5962288242366
2018-01-27MalagaGirona,Malaga,Girona,0,0,2017/2018,2018-01-27,598.0523225112242,649.980531095503
2018-01-27ValenciaReal Madrid,Valencia,Real Madrid,1,4,2017/2018,2018-01-27,855.2518077458406,927.1180371636815
2018-01-27VillarrealSociedad,Villarreal,Sociedad,4,2,2017/2018,2018-01-27,766.9932290405424,792.5608097877988
2018-01-28Ath MadridLas Palmas,Ath Madrid,Las Palmas,3,0,2017/2018,2018-01-28,1036.579372902925,504.17260274364514
2018-01-28BarcelonaAlaves,Barcelona,Alaves,2,1,2017/2018,2018-01-28,1148.1989325546372,622.2891859794559
2018-01-28LeganesEspanol,Leganes,Espanol,3,2,2017/2018,2018-01-28,657.798662484767,628.2500919986896
2018-01-28SevillaGetafe,Sevilla,Getafe,1,1,2017/2018,2018-01-28,773.7695373533602,710.7398884768938
2018-01-29CeltaBetis,Celta,Betis,3,2,2017/2018,2018-01-29,780.2197184279898,657.0285118351215
2018-02-02SociedadLa Coruna,Sociedad,La Coruna,5,0,2017/2018,2018-02-02,791.2276129641607,608.7758321470733
2018-02-03AlavesCelta,Alaves,Celta,2,1,2017/2018,2018-02-03,630.2567749620389,780.8014549505087
2018-02-03BetisVillarreal,Betis,Villarreal,2,1,2017/2018,2018-02-03,652.5233768419783,763.0698219831797
2018-02-03EibarSevilla,Eibar,Sevilla,5,1,2017/2018,2018-02-03,631.5572261912268,746.6914583995901
2018-02-03LevanteReal Madrid,Levante,Real Madrid,2,2,2017/2018,2018-02-03,635.7916057753741,920.0547280175641
2018-02-04Ath MadridValencia,Ath Madrid,Valencia,1,0,2017/2018,2018-02-04,1033.9651600779835,835.5245071293876
2018-02-04EspanolBarcelona,Espanol,Barcelona,1,1,2017/2018,2018-02-04,628.1244592622159,1148.9833239593072
2018-02-04GetafeLeganes,Getafe,Leganes,0,0,2017/2018,2018-02-04,717.2115406186598,662.4449464802663
2018-02-04GironaAth Bilbao,Girona,Ath Bilbao,2,0,2017/2018,2018-02-04,661.065121430644,767.3415385243236
2018-02-05Las PalmasMalaga,Las Palmas,Malaga,1,0,2017/2018,2018-02-05,499.3520035637789,616.445213389898
2018-02-09Ath BilbaoLas Palmas,Ath Bilbao,Las Palmas,0,0,2017/2018,2018-02-09,764.4928826457118,504.30166067652635
2018-02-10LeganesEibar,Leganes,Eibar,0,1,2017/2018,2018-02-10,664.6268906199392,657.0908732726168
2018-02-10MalagaAth Madrid,Malaga,Ath Madrid,0,1,2017/2018,2018-02-10,615.8158717833676,1031.1736187398021
2018-02-10Real MadridSociedad,Real Madrid,Sociedad,5,2,2017/2018,2018-02-10,936.1207611487898,782.3419229887659
2018-02-10VillarrealAlaves,Villarreal,Alaves,1,2,2017/2018,2018-02-10,788.4161783979931,630.4912360403854
2018-02-11BarcelonaGetafe,Barcelona,Getafe,0,0,2017/2018,2018-02-11,1149.3869646449075,696.3232029208696
2018-02-11CeltaEspanol,Celta,Espanol,2,2,2017/2018,2018-02-11,762.4272168346372,628.0643447217161
2018-02-11SevillaGirona,Sevilla,Girona,1,0,2017/2018,2018-02-11,743.3697903935438,664.2129955060323
2018-02-11ValenciaLevante,Valencia,Levante,3,1,2017/2018,2018-02-11,834.6362051832663,633.7582961268577
2018-02-12La CorunaBetis,La Coruna,Betis,0,1,2017/2018,2018-02-12,607.99227001025,656.72143462737
2018-02-16GironaLeganes,Girona,Leganes,3,0,2017/2018,2018-02-16,678.1406190924781,646.2897091973919
2018-02-17AlavesLa Coruna,Alaves,La Coruna,1,0,2017/2018,2018-02-17,617.794227608348,606.9605492756411
2018-02-17EibarBarcelona,Eibar,Barcelona,0,2,2017/2018,2018-02-17,668.4702410733687,1154.1752809125135
2018-02-17Las PalmasSevilla,Las Palmas,Sevilla,1,2,2017/2018,2018-02-17,493.06485542994943,735.886270047564
2018-02-17MalagaValencia,Malaga,Valencia,1,2,2017/2018,2018-02-17,617.1801194572472,833.476548986408
2018-02-18Ath MadridAth Bilbao,Ath Madrid,Ath Bilbao,2,0,2017/2018,2018-02-18,1030.268478238146,764.5066494445869
2018-02-18BetisReal Madrid,Betis,Real Madrid,3,5,2017/2018,2018-02-18,658.6672881403923,934.3384377997575
2018-02-18EspanolVillarreal,Espanol,Villarreal,1,1,2017/2018,2018-02-18,627.9752695319876,779.5766922724149
2018-02-18SociedadLevante,Sociedad,Levante,3,0,2017/2018,2018-02-18,779.8700244085442,644.5747443983635
2018-02-19GetafeCelta,Getafe,Celta,3,0,2017/2018,2018-02-19,718.398980624562,750.4519949534566
2018-02-21LeganesReal Madrid,Leganes,Real Madrid,1,3,2017/2018,2018-02-21,645.6422495332031,936.2116808521046
2018-02-23La CorunaEspanol,La Coruna,Espanol,0,0,2017/2018,2018-02-23,608.2303117231322,627.9810253994939
2018-02-24BarcelonaGirona,Barcelona,Girona,6,1,2017/2018,2018-02-24,1166.06027178469,671.7253368025845
2018-02-24CeltaEibar,Celta,Eibar,2,0,2017/2018,2018-02-24,742.0759906963069,667.0128810330706
2018-02-24LeganesLas Palmas,Leganes,Las Palmas,0,0,2017/2018,2018-02-24,635.3411624035132,501.0576961906418
2018-02-24Real MadridAlaves,Real Madrid,Alaves,4,0,2017/2018,2018-02-24,945.382501230855,610.0552357445146
2018-02-25Ath BilbaoMalaga,Ath Bilbao,Malaga,2,1,2017/2018,2018-02-25,761.9615835935235,627.9990355271475
2018-02-25SevillaAth Madrid,Sevilla,Ath Madrid,2,5,2017/2018,2018-02-25,731.8615578737322,1029.3326536300574
2018-02-25ValenciaSociedad,Valencia,Sociedad,2,1,2017/2018,2018-02-25,834.6570267394789,773.1645548994364
2018-02-25VillarrealGetafe,Villarreal,Getafe,1,0,2017/2018,2018-02-25,780.0260757052765,722.6885848596696
2018-02-26LevanteBetis,Levante,Betis,0,2,2017/2018,2018-02-26,635.2868949749078,668.7598905350624
2018-02-27EspanolReal Madrid,Espanol,Real Madrid,1,0,2017/2018,2018-02-27,627.8068872149655,939.905153741819
2018-02-27GironaCelta,Girona,Celta,1,0,2017/2018,2018-02-27,676.026595623083,741.1054967551039
2018-02-28Ath BilbaoValencia,Ath Bilbao,Valencia,1,1,2017/2018,2018-02-28,765.1263291178313,817.585172300838
2018-02-28Ath MadridLeganes,Ath Madrid,Leganes,4,0,2017/2018,2018-02-28,1033.233643247453,625.6798189342586
2018-02-28EibarVillarreal,Eibar,Villarreal,1,0,2017/2018,2018-02-28,677.3538432639872,777.6222949349949
2018-02-28GetafeLa Coruna,Getafe,La Coruna,3,0,2017/2018,2018-02-28,736.8571952965992,602.5498981256133
2018-02-28MalagaSevilla,Malaga,Sevilla,0,1,2017/2018,2018-02-28,621.0225084184796,748.6617328598153
2018-03-01AlavesLevante,Alaves,Levante,1,0,2017/2018,2018-03-01,616.8731592066636,633.6720638247559
2018-03-01BetisSociedad,Betis,Sociedad,0,0,2017/2018,2018-03-01,662.7869821899285,769.7881676397661
2018-03-01Las PalmasBarcelona,Las Palmas,Barcelona,1,1,2017/2018,2018-03-01,494.789601023931,1171.2419361417983
2018-03-03La CorunaEibar,La Coruna,Eibar,1,1,2017/2018,2018-03-03,595.0255399420079,681.5740337263588
2018-03-03LeganesMalaga,Leganes,Malaga,2,0,2017/2018,2018-03-03,633.8605087184018,608.6405488908073
2018-03-03Real MadridGetafe,Real Madrid,Getafe,3,1,2017/2018,2018-03-03,945.4951691343588,741.698934655381
2018-03-03SevillaAth Bilbao,Sevilla,Ath Bilbao,2,0,2017/2018,2018-03-03,754.5477541013681,754.809697146293
2018-03-03VillarrealGirona,Villarreal,Girona,0,2,2017/2018,2018-03-03,764.9873005149329,686.6679322996424
2018-03-04BarcelonaAth Madrid,Barcelona,Ath Madrid,1,0,2017/2018,2018-03-04,1172.4781203722819,1032.1579291154035
2018-03-04LevanteEspanol,Levante,Espanol,1,1,2017/2018,2018-03-04,631.708519275157,624.7818437646717
2018-03-04SociedadAlaves,Sociedad,Alaves,2,1,2017/2018,2018-03-04,766.1673826084547,615.7288619125213
2018-03-04ValenciaBetis,Valencia,Betis,2,0,2017/2018,2018-03-04,821.0426346513802,663.682956882687
2018-03-05CeltaLas Palmas,Celta,Las Palmas,2,1,2017/2018,2018-03-05,745.1954057359011,497.31381760480974
2018-03-09GironaLa Coruna,Girona,La Coruna,2,0,2017/2018,2018-03-09,689.3889878331753,589.3344316877866
2018-03-10EibarReal Madrid,Eibar,Real Madrid,1,2,2017/2018,2018-03-10,686.6228440460955,945.3554506903084
2018-03-10GetafeLevante,Getafe,Levante,0,1,2017/2018,2018-03-10,741.2270256586357,640.614720656064
2018-03-10MalagaBarcelona,Malaga,Barcelona,0,2,2017/2018,2018-03-10,611.4605617244993,1178.3388231573026
2018-03-10SevillaValencia,Sevilla,Valencia,0,2,2017/2018,2018-03-10,739.9689326287023,823.7340033034745
2018-03-11Ath BilbaoLeganes,Ath Bilbao,Leganes,2,0,2017/2018,2018-03-11,764.865132716091,635.2212634281414
2018-03-11Ath MadridCelta,Ath Madrid,Celta,3,0,2017/2018,2018-03-11,1037.8130646064762,733.4535186354763
2018-03-11EspanolSociedad,Espanol,Sociedad,2,1,2017/2018,2018-03-11,629.7500793908034,759.7162880576875
2018-03-11Las PalmasVillarreal,Las Palmas,Villarreal,0,2,2017/2018,2018-03-11,491.4335526703937,760.4940302713749
2018-03-12AlavesBetis,Alaves,Betis,1,3,2017/2018,2018-03-12,603.8401820836384,673.9420457325721
2018-03-16LevanteEibar,Levante,Eibar,2,1,2017/2018,2018-03-16,633.5109012890191,689.6101297463197
2018-03-17BetisEspanol,Betis,Espanol,3,0,2017/2018,2018-03-17,687.0314486467518,623.5796305736719
2018-03-17La CorunaLas Palmas,La Coruna,Las Palmas,1,1,2017/2018,2018-03-17,589.4461620321126,493.87661405884944
2018-03-17SociedadGetafe,Sociedad,Getafe,1,2,2017/2018,2018-03-17,752.9631274503311,737.3738393388084
2018-03-17ValenciaAlaves,Valencia,Alaves,3,1,2017/2018,2018-03-17,819.2137331751101,612.5282445370747
2018-03-18BarcelonaAth Bilbao,Barcelona,Ath Bilbao,2,0,2017/2018,2018-03-18,1172.0666982679923,767.4988271982172
2018-03-18CeltaMalaga,Celta,Malaga,0,0,2017/2018,2018-03-18,733.8578032155863,610.376813314934
2018-03-18LeganesSevilla,Leganes,Sevilla,2,1,2017/2018,2018-03-18,642.6518280359472,734.2506939614271
2018-03-18Real MadridGirona,Real Madrid,Girona,6,3,2017/2018,2018-03-18,949.9570577876016,689.0510486909155
2018-03-18VillarrealAth Madrid,Villarreal,Ath Madrid,2,1,2017/2018,2018-03-18,765.2843283799077,1031.0723452054358
2018-03-31Ath BilbaoCelta,Ath Bilbao,Celta,1,1,2017/2018,2018-03-31,767.0533771084168,734.1350633015177
2018-03-31GironaLevante,Girona,Levante,1,1,2017/2018,2018-03-31,693.4438670167797,649.3098846410182
2018-03-31Las PalmasReal Madrid,Las Palmas,Real Madrid,0,3,2017/2018,2018-03-31,484.6362301724962,957.4809352035218
2018-03-31SevillaBarcelona,Sevilla,Barcelona,2,2,2017/2018,2018-03-31,728.2051945706356,1173.2988313261894
2018-04-01Ath MadridLa Coruna,Ath Madrid,La Coruna,1,0,2017/2018,2018-04-01,1007.0327188077883,593.495028278448
2018-04-01EibarSociedad,Eibar,Sociedad,0,0,2017/2018,2018-04-01,692.5153803861592,748.47248138299
2018-04-01EspanolAlaves,Espanol,Alaves,0,0,2017/2018,2018-04-01,620.4985340300127,614.5741148089232
2018-04-01LeganesValencia,Leganes,Valencia,0,1,2017/2018,2018-04-01,643.3404797753368,817.7694066576489
2018-04-01MalagaVillarreal,Malaga,Villarreal,1,0,2017/2018,2018-04-01,612.6862798903469,761.7469414904597
2018-04-02GetafeBetis,Getafe,Betis,0,1,2017/2018,2018-04-02,743.7309546524326,690.9179725916287
2018-04-06La CorunaMalaga,La Coruna,Malaga,3,2,2017/2018,2018-04-06,593.3210657151318,612.2558287062388
2018-04-07AlavesGetafe,Alaves,Getafe,2,0,2017/2018,2018-04-07,623.3393325125696,732.9129217465421
2018-04-07BarcelonaLeganes,Barcelona,Leganes,3,1,2017/2018,2018-04-07,1167.97800135576,641.1189796971039
2018-04-07BetisEibar,Betis,Eibar,2,0,2017/2018,2018-04-07,705.4203620648784,690.3614688870505
2018-04-07CeltaSevilla,Celta,Sevilla,4,0,2017/2018,2018-04-07,734.2404895322422,724.0519726053867
2018-04-08LevanteLas Palmas,Levante,Las Palmas,2,1,2017/2018,2018-04-08,649.0214813822288,475.80668185695305
2018-04-08Real MadridAth Madrid,Real Madrid,Ath Madrid,1,1,2017/2018,2018-04-08,958.9487973470523,1006.0956951711204
2018-04-08SociedadGirona,Sociedad,Girona,5,0,2017/2018,2018-04-08,741.1176318419011,698.1837140246643
2018-04-08ValenciaEspanol,Valencia,Espanol,1,0,2017/2018,2018-04-08,819.4273951848186,622.2103833999713
2018-04-09VillarrealAth Bilbao,Villarreal,Ath Bilbao,1,3,2017/2018,2018-04-09,762.1390924077533,774.9425840001486
2018-04-13GironaBetis,Girona,Betis,0,1,2017/2018,2018-04-13,703.2900838815794,706.4532823387592
2018-04-14Ath BilbaoLa Coruna,Ath Bilbao,La Coruna,2,3,2017/2018,2018-04-14,766.7531985504638,598.5223413011825
2018-04-14BarcelonaValencia,Barcelona,Valencia,2,1,2017/2018,2018-04-14,1169.2223908191258,817.7180344356079
2018-04-14Las PalmasSociedad,Las Palmas,Sociedad,0,1,2017/2018,2018-04-14,473.52157478508667,754.2769856663656
2018-04-14LeganesCelta,Leganes,Celta,1,0,2017/2018,2018-04-14,641.5440766809905,733.7889598536153
2018-04-14SevillaVillarreal,Sevilla,Villarreal,2,2,2017/2018,2018-04-14,719.654375172779,762.185465840042
2018-04-15Ath MadridLevante,Ath Madrid,Levante,3,0,2017/2018,2018-04-15,1005.3193231590142,651.0641263561467
2018-04-15EibarAlaves,Eibar,Alaves,0,1,2017/2018,2018-04-15,691.2475735712533,625.3046138641733
2018-04-15GetafeEspanol,Getafe,Espanol,1,0,2017/2018,2018-04-15,735.8720689004492,621.7137601041532
2018-04-15MalagaReal Madrid,Malaga,Real Madrid,1,2,2017/2018,2018-04-15,596.021997986232,958.4093583156746
2018-04-17CeltaBarcelona,Celta,Barcelona,2,2,2017/2018,2018-04-17,735.4072762397454,1170.8009867537626
2018-04-17La CorunaSevilla,La Coruna,Sevilla,0,0,2017/2018,2018-04-17,598.3324127027089,714.9959220725118
2018-04-17VillarrealLeganes,Villarreal,Leganes,2,1,2017/2018,2018-04-17,759.4081408361451,641.7499267584815
2018-04-18EspanolEibar,Espanol,Eibar,0,1,2017/2018,2018-04-18,618.5529192499318,693.8731712810337
2018-04-18Real MadridAth Bilbao,Real Madrid,Ath Bilbao,1,1,2017/2018,2018-04-18,960.2256459699497,766.2390785113339
2018-04-18ValenciaGetafe,Valencia,Getafe,1,2,2017/2018,2018-04-18,816.5580020790627,746.9356259340946
2018-04-19AlavesGirona,Alaves,Girona,1,2,2017/2018,2018-04-19,623.9067707682232,708.4348965127433
2018-04-19BetisLas Palmas,Betis,Las Palmas,1,0,2017/2018,2018-04-19,698.6626552395877,469.48888544422095
2018-04-19LevanteMalaga,Levante,Malaga,1,0,2017/2018,2018-04-19,650.5717335630604,603.3751069717387
2018-04-19SociedadAth Madrid,Sociedad,Ath Madrid,3,0,2017/2018,2018-04-19,750.220817973934,1002.2464534417697
2018-04-20LeganesLa Coruna,Leganes,La Coruna,0,0,2017/2018,2018-04-20,635.7823609004695,597.9985259870474
2018-04-21CeltaValencia,Celta,Valencia,1,1,2017/2018,2018-04-21,734.2259881218448,814.6484110969407
2018-04-21EibarGetafe,Eibar,Getafe,0,1,2017/2018,2018-04-21,681.3846800087892,748.6711318598693
2018-04-22Ath MadridBetis,Ath Madrid,Betis,0,0,2017/2018,2018-04-22,1009.0719913814326,708.8644849619989
2018-04-22GironaEspanol,Girona,Espanol,0,2,2017/2018,2018-04-22,717.6603517980918,620.6100943796516
2018-04-22Las PalmasAlaves,Las Palmas,Alaves,0,4,2017/2018,2018-04-22,450.6632003894541,638.796575105154
2018-04-22MalagaSociedad,Malaga,Sociedad,2,0,2017/2018,2018-04-22,614.8698729108344,732.9030053534929
2018-04-23Ath BilbaoLevante,Ath Bilbao,Levante,1,3,2017/2018,2018-04-23,744.6976573328146,663.0504840123724
2018-04-27LevanteSevilla,Levante,Sevilla,2,1,2017/2018,2018-04-27,666.415738663133,711.7300654814899
2018-04-28EspanolLas Palmas,Espanol,Las Palmas,1,1,2017/2018,2018-04-28,619.3507336448562,446.38880186624783
2018-04-28Real MadridLeganes,Real Madrid,Leganes,2,1,2017/2018,2018-04-28,962.6976027488013,635.0175904989778
2018-04-28SociedadAth Bilbao,Sociedad,Ath Bilbao,3,1,2017/2018,2018-04-28,741.5115455154264,730.2696157797631
2018-04-28VillarrealCelta,Villarreal,Celta,4,1,2017/2018,2018-04-28,769.3941496319962,722.2722905857593
2018-04-29AlavesAth Madrid,Alaves,Ath Madrid,0,1,2017/2018,2018-04-29,646.8157733695384,1007.8932995690964
2018-04-29GetafeGirona,Getafe,Girona,1,1,2017/2018,2018-04-29,748.10351348557,724.8232721360995
2018-04-29La CorunaBarcelona,La Coruna,Barcelona,2,4,2017/2018,2018-04-29,597.4980865637378,1172.5744812938838
2018-04-29ValenciaEibar,Valencia,Eibar,0,0,2017/2018,2018-04-29,812.2991992569155,683.80074713427
2018-04-30BetisMalaga,Betis,Malaga,2,1,2017/2018,2018-04-30,698.3263745107969,616.1121989567293
2018-05-04SevillaSociedad,Sevilla,Sociedad,1,0,2017/2018,2018-05-04,723.2415032997235,735.2378621077202
2018-05-05Ath BilbaoBetis,Ath Bilbao,Betis,2,0,2017/2018,2018-05-05,727.2066716615293,700.0448078536048
2018-05-05CeltaLa Coruna,Celta,La Coruna,1,1,2017/2018,2018-05-05,719.2468460748955,596.8888945631995
2018-05-05GironaEibar,Girona,Eibar,1,4,2017/2018,2018-05-05,695.7269925793535,686.6705691228148
2018-05-05VillarrealValencia,Villarreal,Valencia,1,0,2017/2018,2018-05-05,772.4003476340846,806.7899711935581
2018-05-06Ath MadridEspanol,Ath Madrid,Espanol,0,2,2017/2018,2018-05-06,984.1633093478495,642.1086601694088
2018-05-06BarcelonaReal Madrid,Barcelona,Real Madrid,2,2,2017/2018,2018-05-06,1174.1155224945276,971.3396755114595
